2,Jaren Jackson,1992,24,SG,GSW,5,0,10.8,2.2,4.6,0.478,0.0,0.0,0.0,2.2,4.6,0.478,0.478,0.8,1.2,0.667,1.0,1.0,2.0,0.6,0.4,0.0,0.8,1.4,5.2,0.015185384642959984,-0.5771439114212021,-0.56997578498382,-0.6056332077390334,-0.7298226901385896,-0.6119439227376352,-0.769486940974324,0.6353531072680662,-0.5842432387031266,-3.150464076972193,0.0034480087248824065,-0.1386012868180221,-0.12290909090909095,-0.11421855014346428,-0.12579036423546175,-0.1469714285714286,-0.11625216888374781,0.2042429284525793,-0.17245080937336077,-0.7295027617571145
3,Jaren Jackson,1993,25,SG,LAC,34,0,10.3,1.6,3.8,0.414,0.1,0.1,0.4,1.5,3.6,0.415,0.422,0.7,0.8,0.852,0.6,0.6,1.1,1.0,0.6,0.1,0.5,1.3,3.9,-0.6444392521331828,0.12092226061605378,-0.3510490916143949,-0.9495281674792471,-0.5410286040830669,-0.2543051936279026,-0.6017406082396393,1.0375763735805064,-0.8214623439637129,-2.54215609696592,-0.15141040367263886,0.02858183014284703,-0.08444314356797888,-0.17690404758145176,-0.10878498875707528,-0.06438407145515429,-0.09139307897071867,0.30957933028635415,-0.21278117279937578,-0.5519397463751923
4,Jaren Jackson,1994,26,SG,POR,29,0,6.4,1.2,3.0,0.391,0.0,0.2,0.0,1.2,2.8,0.42,0.391,0.4,0.5,0.857,0.2,0.4,0.6,0.9,0.1,0.1,0.5,0.7,2.8,-0.6035628737327211,0.029945350813001672,-0.6261031246929978,-1.1046454472345109,-0.5599322936104827,-1.1674312364476043,-0.6114871430281438,0.9570664581464722,-0.9395164399678788,-4.135116224353755,-0.08881807111697737,0.005824227472811852,-0.12452040460411569,-0.22243211334120414,-0.1033345033345033,-0.2769886363636364,-0.09347442680776004,0.2878828229027963,-0.255900922217477,-0.8717620274100659
5,Jaren Jackson,1995,27,SG,PHI,21,1,12.2,1.2,3.2,0.368,0.2,0.7,0.267,1.0,2.5,0.396,0.397,0.8,1.1,0.667,0.9,1.1,2.0,0.9,0.4,0.2,0.8,1.6,3.3,-0.8127478410168656,-0.38955582444004644,-0.40152696772787894,-0.5721861681751604,-0.5541674504332005,-0.6115666263258576,-0.4202645256080157,0.643839780357466,-0.850981330088255,-3.0438537794013945,-0.1305151052882462,-0.056585016955927186,-0.11080786026200853,-0.11461455904666742,-0.10387323943661972,-0.1387800783435926,-0.0659729595809442,0.20933576152592737,-0.24873144367609976,-0.7605445010641783
6,Jaren Jackson,1996,28,SG,HOU,4,0,8.3,0.0,2.0,0.0,0.0,1.3,0.0,0.0,0.8,0.0,0.0,2.0,2.5,0.8,0.0,0.8,0.8,0.0,0.3,0.0,0.0,1.3,2.0,-2.3365352563251864,0.625374438474914,-0.7465436114011007,-1.0558158577593177,-1.0012012333893665,-0.8118683725858751,-0.794468689711142,1.6072334553667715,-1.0684764145781054,-4.508758439675851,-0.4092537843469584,0.08517089342991295,-0.17671016540603435,-0.24207392197125252,-0.20763063312137137,-0.17633410672853797,-0.1053535642713998,0.504075729687089,-0.29182615334047235,-1.0199357060690248
7,Jaren Jackson,1997,29,SG,WSB,75,0,15.1,1.8,4.4,0.407,0.7,2.1,0.335,1.1,2.3,0.474,0.488,0.7,0.9,0.768,0.4,1.3,1.8,0.9,0.6,0.2,0.8,1.7,5.0,-0.48535751676446964,-0.044139508515692066,0.3234024126366371,-0.65104546781536,-0.48907733161008904,-0.20478594354023488,-0.4330882773811294,0.581919736240046,-0.5003818199849193,-1.414216328643259,-0.0906214088413066,-0.00622072037505157,0.08991745283018863,-0.13912320947959733,-0.09618389280810569,-0.05202771782346927,-0.07503618496229143,0.15866296890964834,-0.1403374152520104,-0.3509701278019953
8,Jaren Jackson,1998,30,SG,SAS,82,45,27.1,3.1,8.0,0.394,1.4,3.6,0.377,1.8,4.4,0.409,0.48,1.1,1.4,0.797,0.7,1.9,2.6,1.9,0.7,0.1,1.3,2.7,8.8,-0.9185182934593299,0.19864190962588119,2.036422444658125,-0.34839313245157977,0.04480326484704105,-0.03502308290693545,-0.5987056237031271,-0.02485994002293261,0.14602627597531856,1.0943763567375964,-0.1328412954976927,0.028911318211098175,0.5364852182074145,-0.07980084502013353,0.009263389928359735,-0.009073312363900098,-0.09872080088987743,-0.008737482819556183,0.041053336406845206,0.2865395261625576
9,Jaren Jackson,1999,31,SG,SAS,47,13,18.3,2.3,6.0,0.38,1.1,3.1,0.361,1.2,2.9,0.401,0.474,0.7,0.8,0.821,0.4,1.7,2.1,1.0,0.9,0.2,0.8,1.3,6.4,-0.7637168767466926,0.02657566689697952,1.420187766519939,-0.5067154404615493,-0.36570134564109086,0.4340852319003572,-0.37623040378920747,0.5352483415337461,-0.17205556002680777,0.8948076809444799,-0.10968961480571482,0.0054142490357630985,0.3052201374698124,-0.13735534054259124,-0.07114467408585055,0.11111111111111106,-0.05748619681714829,0.17300974443831513,-0.048524636123636306,0.1705547796800605
10,Jaren Jackson,2000,32,SG,SAS,81,12,20.9,2.3,6.0,0.381,1.3,3.8,0.353,1.0,2.2,0.429,0.492,0.4,0.6,0.647,0.4,1.8,2.2,1.5,0.7,0.1,0.8,1.9,6.3,-0.9138305270911197,-0.4560303474729694,1.7403670792736754,-0.5746861533168602,-0.19349004420978455,0.0625999499732734,-0.6177029459022154,0.5686755095151959,-0.2885273784110933,0.3797936479016908,-0.12427307050547855,-0.06348425737779845,0.5027686886483765,-0.1356522854577329,-0.042381070708744056,0.014479739589179556,-0.10017403411068557,0.16813570597039731,-0.07701824281820097,0.14240117322931295
11,Jaren Jackson,2001,33,SG,SAS,16,0,7.1,1.0,2.5,0.4,0.4,1.1,0.389,0.6,1.4,0.409,0.488,0.0,0.1,0.0,0.1,0.7,0.8,0.4,0.3,0.0,0.2,0.8,2.4,-0.38976672432981513,-0.5798367844145143,0.015984228241103415,-1.082345090778763,-0.7846474836704217,-0.7956637757754892,-0.7940729504463588,1.3123915387715233,-0.8995927671570426,-3.153348341631775,-0.05576503941511551,-0.07437879138876648,0.003732442785581159,-0.22228381374722858,-0.17847395951785341,-0.2026775753068049,-0.13446429812973637,0.3603575100846314,-0.23238332635514755,-0.7363368509904402
12,Jaren Jackson,2002,34,SG,ORL,9,0,16.0,1.7,4.1,0.405,0.8,2.2,0.35,0.9,1.9,0.471,0.5,0.2,0.4,0.5,0.1,1.8,1.9,0.9,0.6,0.0,0.9,1.4,4.3,-0.4416433239583599,-0.6139222423973021,0.6373095630771274,-0.6999185424200806,-0.5125192042247178,-0.1458965979870439,-0.861188503186243,0.38583861915311624,-0.6237760003309987,-1.990195211373386,-0.06432793851594032,-0.09822214133159678,0.13119026933101652,-0.1850629655691164,-0.10394660912763128,-0.03231310653727177,-0.14685731307715202,0.10795223783608122,-0.15723172779238898,-0.5488192947839998
0,Jason Kapono,2004,22,SF,CLE,41,3,10.4,1.3,3.1,0.403,0.5,1.1,0.477,0.8,2.1,0.365,0.484,0.5,0.6,0.833,0.5,0.9,1.3,0.3,0.3,0.0,0.5,1.0,3.5,-0.36235738583741406,-0.040635246001268326,0.13579096119595482,-0.9198507899533204,-0.85252342505486,-0.807860899356468,-0.7896738445846502,0.9148299732324203,-0.7296561003477579,-3.0203192379908543,-0.0612608758845109,-0.005066696311831503,0.030786773090079954,-0.2213425733020464,-0.19601106685719497,-0.21333333333333357,-0.13107762297412542,0.23260636396138717,-0.2095927440073275,-0.7742917756189032
1,Jason Kapono,2005,23,SF,CHA,81,14,18.4,3.3,8.3,0.401,1.0,2.4,0.412,2.3,5.9,0.396,0.461,0.9,1.0,0.824,0.4,1.6,2.0,0.8,0.5,0.1,0.6,1.6,8.5,-0.8224978423932315,0.061076070213053224,0.8699062197044283,-0.6443105300900545,-0.5550258026512128,-0.32666472877161085,-0.614101878493182,0.7637739585331373,0.06796901545880847,-0.5652356428614124,-0.1297035977445188,0.007858754936582515,0.22182010768823382,-0.15899218071242432,-0.10015954617975517,-0.06493258104618872,-0.10855606988203653,0.17408906882591063,0.018214050839218805,-0.14036199327497775
2,Jason Kapono,2006,24,SF,MIA,51,2,13.0,1.5,3.5,0.446,0.4,1.0,0.396,1.1,2.4,0.468,0.506,0.5,0.6,0.848,0.2,1.2,1.4,0.7,0.1,0.1,0.4,1.7,4.1,-0.12040541854211252,-0.012745282464893279,-0.097326514820384,-0.8605182910328167,-0.5599254874216583,-1.1292209259852912,-0.5838323021240281,1.0148076994480213,-0.6161809911220834,-2.7073070750669745,-0.022392739266314493,-0.0022376644777976624,-0.020574909009878826,-0.22602042024968566,-0.11225652971204836,-0.26548468800368435,-0.10220350454989832,0.30981887511916134,-0.141598910593838,-0.5829504907439844
3,Jason Kapono,2007,25,SF,MIA,67,35,26.4,4.1,8.4,0.494,1.6,3.1,0.514,2.5,5.3,0.482,0.59,1.0,1.1,0.892,0.4,2.3,2.7,1.2,0.6,0.0,1.0,2.0,10.9,0.853876636160869,0.34675033225405266,1.699358473602704,-0.3232316730156411,-0.312503231697042,-0.0379633522347138,-0.7876839747647121,0.3023582670672984,0.4279081759946269,1.656561025563874,0.15161118450287342,0.043585828552634646,0.4398042984448716,-0.0863785814936587,-0.057572326206176846,-0.011186340889019703,-0.1341737955875729,0.08514734192210811,0.11505432550498454,0.5458919347510441
4,Jason Kapono,2008,26,SF,TOR,81,7,18.9,3.0,6.1,0.488,0.7,1.5,0.483,2.3,4.7,0.489,0.545,0.5,0.5,0.86,0.4,1.1,1.5,0.8,0.4,0.0,0.7,1.6,7.2,0.520442863227744,-0.0425765565319006,0.24866701707300776,-0.8195601277731293,-0.5433063374738112,-0.4945662104711341,-0.8323069890315694,0.5795030350183553,-0.17447592044581875,-1.6714386594899087,0.09874037584949617,-0.008710745634536273,0.06574799603710718,-0.19563719862227294,-0.1041643053068256,-0.10492117596932252,-0.1299324935625301,0.1415378300725135,-0.0490940254652301,-0.28643374260160065
5,Jason Kapono,2009,27,SG,TOR,80,12,22.9,3.3,7.6,0.432,1.2,2.9,0.428,2.0,4.7,0.435,0.513,0.4,0.5,0.81,0.3,1.7,2.0,1.3,0.3,0.0,0.9,1.8,8.2,-0.3776270330219643,-0.20332804822792822,0.9791001206974347,-0.6530567037338014,-0.2557920744279489,-0.7605284052004491,-0.9280397609734883,0.3523859264671571,-0.04926168224397615,-1.3800278603139473,-0.07264424651819916,-0.040736153465178025,0.28678753881598723,-0.15913555992141473,-0.05113843906002682,-0.15117963576158952,-0.1757470845481046,0.09921778509674756,-0.01400339727389514,-0.2785791926356732
6,Jason Kapono,2010,28,SF,PHI,57,12,17.1,2.2,5.3,0.419,1.1,3.0,0.368,1.1,2.3,0.485,0.523,0.2,0.3,0.6,0.2,0.9,1.2,0.7,0.4,0.1,0.6,1.4,5.7,-0.5278297985210452,-0.43642999143329875,0.8773001232643725,-0.9789322106521625,-0.6132486727738857,-0.5410892864477266,-0.7199263580048166,0.775041509399886,-0.4870497066899571,-1.8913199865196741,-0.1356369111331063,-0.06790261048356494,0.28196797400789064,-0.25755743651753316,-0.12014369018035088,-0.1344049709577194,-0.13841457598015802,0.22342357927514941,-0.13336906375778956,-0.4820377057271822
7,Jason Kapono,2011,29,SF,PHI,24,2,4.7,0.3,1.2,0.25,0.0,0.3,0.125,0.3,0.8,0.3,0.268,0.0,0.1,0.5,0.1,0.3,0.5,0.2,0.1,0.0,0.1,0.2,0.7,-0.7764973428133641,-0.42485060408174513,-0.8524579360641193,-1.2267538945893883,-0.8516081318765861,-1.2312139100923927,-0.9459310583697882,1.3855165176618622,-1.2980934143884568,-5.270571916214444,-0.15966823992379103,-0.0882039681212417,-0.28333136164675254,-0.2622340425531916,-0.16275437548807947,-0.2920705940840169,-0.19418758256274743,0.3881839489210379,-0.3850553840566553,-1.439321599515438
8,Jason Kapono,2012,30,SG,LAL,27,0,10.0,0.8,2.0,0.382,0.3,1.0,0.296,0.5,1.0,0.464,0.455,0.1,0.1,1.0,0.1,0.4,0.5,0.4,0.1,0.0,0.2,0.8,2.0,-0.4127100626583819,-0.20510464683579818,-0.3802296033516713,-1.303825854352837,-0.76186636826933,-1.3304493806244104,-0.9397933220115267,1.3077773528538157,-1.0824843262171602,-4.5535407488350454,-0.09732193568516097,-0.02741914362191028,-0.1082987150999902,-0.280006120770452,-0.13524874419386698,-0.3012704174228673,-0.13031251997187943,0.35582593117862227,-0.29539295392953957,-1.0194446195170448
0,Jason Kidd,1995,21,PG,DAL,79,79,33.8,4.2,10.8,0.385,0.9,3.3,0.272,3.3,7.6,0.433,0.426,2.4,3.5,0.698,1.9,3.5,5.4,7.7,1.9,0.3,3.2,1.8,11.7,-1.6485882166859211,-0.34822879851732763,0.7255176934117554,0.7061335275316317,2.9586906251942056,2.3994126105445948,-0.2367369913564464,-2.235751325197354,0.529289554865593,4.212350043888326,-0.2647385250615019,-0.05058205071627086,0.20021834061135382,0.14144554235594542,0.5545774647887323,0.544487968662563,-0.037162879592270034,-0.7269241828812422,0.1547048688961786,0.5160265470634882
1,Jason Kidd,1996,22,PG,DAL,81,81,37.5,6.1,16.0,0.381,1.6,4.9,0.336,4.4,11.1,0.401,0.433,2.8,4.1,0.692,2.5,4.3,6.8,9.7,2.2,0.3,4.0,1.9,16.6,-2.6647106955397653,-0.36303191222896575,1.663745828230676,1.2494432972771434,4.0421333417264425,3.1459899437702723,-0.2387723833751414,-3.188476176713528,1.3630518254642272,6.982473252137669,-0.466735065686374,-0.04944198292388482,0.3938159753968915,0.2864681724845996,0.8382637544926734,0.6832946635730861,-0.03166332665330647,-1.0,0.3722816578838551,1.0262838485675405
2,Jason Kidd,1997,23,PG,TOT,55,45,35.7,3.9,9.6,0.403,1.1,3.0,0.37,2.8,6.6,0.418,0.46,2.0,3.0,0.679,1.2,3.4,4.5,9.0,2.3,0.4,2.6,2.1,10.9,-0.8742005886442281,-0.41396689344504844,0.9468798507689087,0.3554461428412877,3.8107827132936736,3.1473542720081067,-0.045287403624625515,-1.5428635509142696,0.47478367879327016,6.831450805207167,-0.1632225446531682,-0.05834166204489826,0.2632665094339623,0.07595599790466227,0.7494436816438615,0.7996137680336247,-0.007846423402148205,-0.4206685155451758,0.13315814369054496,1.3713589550612653
3,Jason Kidd,1998,24,PG,PHO,82,82,38.0,4.4,10.5,0.416,0.9,2.8,0.313,3.5,7.6,0.454,0.458,2.0,2.5,0.799,1.3,4.9,6.2,9.1,2.0,0.3,3.2,1.7,11.6,-0.5708107840226391,0.6433213847038867,1.0589574837955436,1.0202385019667093,4.056535829394507,2.6300000390915357,-0.22852003383598152,-2.3547111729586923,0.6259607637530226,6.951495579771565,-0.08255387461913247,0.0936321509403928,0.27897700610042236,0.23368972288893747,0.8387172960348491,0.681345269779821,-0.037680756395995336,-0.8276065187512273,0.17598050515362074,1.3545008011316884
4,Jason Kidd,1999,25,PG,PHO,50,50,41.2,6.2,14.0,0.444,0.9,2.5,0.366,5.3,11.5,0.461,0.476,3.6,4.8,0.757,1.7,5.0,6.8,10.8,2.3,0.4,3.0,2.2,16.9,0.7863420289846905,0.9841053237085436,1.0398575064659077,1.3024826446118036,5.140249081748517,3.1350600081692472,-0.0021255955016330507,-2.217782448076605,1.7415137402231922,11.011489483094982,0.11293917535553331,0.2004913487451897,0.22348133011331972,0.35306393473724174,1.0,0.802469135802469,-3.2478077297810296E-4,-0.7168597168597169,0.49115716188117636,2.466417589002235
5,Jason Kidd,2000,26,PG,PHO,67,67,39.0,5.2,12.8,0.409,0.8,2.5,0.337,4.4,10.3,0.427,0.442,3.0,3.7,0.829,1.4,5.8,7.2,10.1,2.0,0.4,3.4,2.2,14.3,-0.8272158909125683,1.4329575274330464,0.784145367382382,1.413392816786384,4.565482678328458,2.832041147628075,-0.05236953398198003,-2.6414443053247894,1.090873864414606,8.216770326804891,-0.11249422697867416,0.19948287430236283,0.22652907123080798,0.3336255184504212,1.0,0.6550679088562129,-0.008492864601461762,-0.7809745551305504,0.29119312224785066,1.8039368483769693
6,Jason Kidd,2001,27,PG,PHO,77,76,39.8,5.9,14.2,0.411,0.9,3.0,0.297,5.0,11.2,0.442,0.443,4.3,5.2,0.814,1.2,5.2,6.4,9.8,2.2,0.3,3.7,2.2,16.9,-0.6658468200648782,1.8135147062878463,0.9434901038103499,1.067891765618334,4.396425595028783,3.2819305833822114,-0.25086792798486285,-3.133781288475729,1.5107172762460024,8.312376175652295,-0.09526460789897381,0.23262931163576483,0.2203123465278461,0.21931549960660884,1.0,0.835998512458163,-0.042480706389487505,-0.8604761528118329,0.3902493646605193,1.900283567788608
7,Jason Kidd,2002,28,PG,NJN,82,82,37.3,5.4,13.9,0.391,1.4,4.4,0.321,4.0,9.4,0.424,0.442,2.5,3.0,0.814,1.6,5.7,7.3,9.9,2.1,0.2,3.5,1.7,14.7,-1.4717257133525508,0.9142928305016953,1.650251914987793,1.4805016185739048,4.386288540718277,3.0320491007406716,-0.4768853171802112,-2.9354509241965165,1.138089919991608,8.109951671817342,-0.21436547563390201,0.14627878485934753,0.3397046046915725,0.3914541528158592,0.8896053390872369,0.6715367388290499,-0.08132260947274335,-0.8212980261554708,0.28687196110210716,1.6084654701230565
8,Jason Kidd,2003,29,PG,NJN,80,80,37.4,6.4,15.6,0.414,1.6,4.6,0.341,4.9,10.9,0.445,0.465,4.2,5.0,0.841,1.4,4.9,6.3,8.9,2.2,0.3,3.7,1.6,18.7,-0.440789556783975,2.189763762663483,2.065091503950435,1.0997977468353368,4.202547952598482,3.245500981859932,-0.2575063748542785,-3.147660330742076,1.7895409266548383,9.650724555835383,-0.06402656022239801,0.49488758621227297,0.5425884364646789,0.22922562387445336,1.0,0.7533994007835906,-0.048310810810810616,-1.0,0.4474439755669886,2.355207651868776
9,Jason Kidd,2004,30,PG,NJN,67,66,36.6,5.5,14.3,0.384,1.4,4.4,0.321,4.1,9.9,0.411,0.433,3.1,3.7,0.827,1.3,5.1,6.4,9.2,1.8,0.2,3.2,1.6,15.5,-1.5690151652089048,1.367558138586827,1.6747551880834353,1.1345707405259946,4.3493637309569415,2.4740740042791804,-0.4111100275494919,-2.4413276967816295,1.3328550679769637,8.074981912468763,-0.265260891742678,0.17051703776511556,0.37970353477765106,0.2730103730344962,1.0,0.6533333333333333,-0.06823997725334069,-0.6207365033964962,0.3828608448942207,1.905187751412302
10,Jason Kidd,2005,31,PG,NJN,66,65,36.9,5.2,13.0,0.398,2.0,5.4,0.36,3.2,7.5,0.425,0.473,2.2,2.9,0.74,1.4,6.0,7.4,8.3,1.9,0.1,2.5,1.7,14.4,-1.2836492806530355,0.029002407486934497,2.4760999560468657,1.5611327270050788,3.718181704486451,2.798540099064026,-0.614101878493182,-1.682967036535231,1.0416580616128341,8.98075785732477,-0.20242476194030237,0.0037317858240658772,0.6313884720628475,0.3852302345786271,0.6709803226378303,0.5562780912307547,-0.10855606988203653,-0.383603238866397,0.279139145436003,1.8321639810813926
11,Jason Kidd,2006,32,PG,NJN,80,80,37.2,4.6,11.3,0.404,1.7,4.9,0.352,2.8,6.4,0.445,0.481,2.4,3.1,0.795,1.1,6.2,7.3,8.4,1.9,0.4,2.4,2.0,13.3,-1.136289686295693,0.6632914667914328,1.9946665149289633,1.5766397909595122,3.7990882519629343,2.9077683688207507,0.006444065144857776,-1.5853709094873265,0.8439957279555884,9.488145565743798,-0.21132469771136028,0.11645279402428098,0.4216742182277354,0.4141141354559024,0.761659315061704,0.6836288279990788,0.0011280740016546735,-0.4840107461651788,0.19395092894173102,1.8972728498355478
12,Jason Kidd,2007,33,PG,NJN,80,80,36.7,4.6,11.4,0.406,1.6,4.5,0.343,3.1,6.8,0.448,0.475,2.2,2.9,0.778,1.7,6.5,8.2,9.2,1.6,0.3,2.7,1.8,13.0,-1.037124350813007,0.35658237435234413,1.699358473602704,1.890527392580885,4.103277103582411,2.249828137699359,-0.18238320221062013,-1.744738661094441,0.7618056964162007,8.639190661100518,-0.18414797248757364,0.044821696730273315,0.4398042984448716,0.5052137153593236,0.7559448477985745,0.6629378863703268,-0.031067086897793528,-0.4913371834740119,0.2048314229175223,1.9070016247615131
13,Jason Kidd,2008,34,PG,TOT,80,80,36.3,3.8,9.9,0.385,1.5,3.9,0.381,2.3,6.0,0.387,0.46,1.7,2.1,0.818,1.2,6.3,7.5,10.1,1.7,0.3,3.3,2.1,10.8,-1.4875963736420514,0.49571583152019455,1.4776952329626116,1.5467754524168948,4.415974992812168,2.4492324616022256,-0.2291407564875329,-2.7048143108614067,0.4142171477915706,7.057337559482652,-0.2822323744335542,0.10141859434192943,0.3907052148068091,0.36923076923076936,0.8466438464851632,0.5195994887089901,-0.035771452432319245,-0.6606238883568202,0.11655239960822732,1.365522597959195
14,Jason Kidd,2009,35,PG,DAL,81,81,35.6,3.2,7.6,0.416,1.6,4.0,0.406,1.6,3.6,0.427,0.522,1.1,1.3,0.819,1.0,5.1,6.2,8.7,2.0,0.5,2.3,2.1,9.0,-0.6669906223269081,0.1017370888503544,1.5878315963668144,1.0400532689093855,3.7552712641017423,3.177457484834728,0.14240527177198342,-1.469493178836071,0.08045103135702363,8.220418985696616,-0.12830922300741313,0.02038271502937309,0.4650906541119905,0.2534381139489193,0.7507609886764884,0.6316225165562913,0.026967930029154805,-0.4137505146150679,0.02286945353606472,1.6290726342658013
15,Jason Kidd,2010,36,PG,DAL,80,80,36.0,3.6,8.4,0.423,2.2,5.2,0.425,1.4,3.2,0.42,0.554,1.0,1.2,0.808,0.6,5.0,5.6,9.1,1.8,0.4,2.4,1.8,10.3,-0.6914622560580082,0.09058234991255137,2.6326224275077372,0.7736475217204106,4.049601362603715,2.823996647761864,-0.062019844762646464,-1.6121943592743255,0.29324299179087343,8.78382706408971,-0.1776856949714214,0.014093389875883464,0.8461359944302624,0.20354695687222898,0.7933715522968284,0.7014723760637582,-0.011924067537918233,-0.46475218406712215,0.08029887449162978,1.9845571974541292
16,Jason Kidd,2011,37,PG,DAL,80,80,33.2,2.7,7.5,0.361,1.7,4.9,0.34,1.0,2.6,0.4,0.472,0.8,1.0,0.87,0.4,4.0,4.4,8.2,1.7,0.4,2.2,1.5,7.9,-1.7151348821124035,0.19765915963153266,1.8825261059887801,0.3398367786808039,3.4941652309031683,2.557781408115345,-0.05098424856728741,-1.3526310537823172,-0.052952171820137825,6.382865943323664,-0.35267676109048635,0.04103635971683027,0.6256950195196972,0.07264437689969602,0.667784464146263,0.606761123539647,-0.010466416014632437,-0.3789703386405884,-0.015707281641547232,1.2561005464348791
17,Jason Kidd,2012,38,PG,DAL,48,48,28.7,2.1,5.7,0.363,1.6,4.6,0.354,0.4,1.0,0.4,0.507,0.5,0.6,0.786,0.3,3.8,4.1,5.5,1.7,0.2,1.9,1.7,6.2,-1.0560890269486176,-0.12621055628159134,1.7274838268243216,0.22880856751365766,2.124346269752385,2.500603655149496,-0.49916437848871137,-0.9215070543813639,-0.3156545685200643,4.525519874335074,-0.2490383386740284,-0.016872291401845246,0.49202975557917117,0.04913831028480706,0.3771201580529226,0.5662431941923775,-0.06921454591934542,-0.25072777487497183,-0.0861371690639985,0.812541298175089
18,Jason Kidd,2013,39,SG,NYK,76,48,26.9,2.0,5.4,0.372,1.5,4.3,0.351,0.5,1.1,0.452,0.511,0.5,0.6,0.833,0.7,3.6,4.3,3.3,1.6,0.3,1.0,1.6,6.0,-0.8727527257408688,-0.026655877388757025,1.3760917999105196,0.30743072029795737,0.8180180546271022,2.181387323058408,-0.26875834328038034,0.22533233371170824,-0.35623051470828954,4.041251330973102,-0.107065144280747,-0.0038139976940975793,0.31502847962611363,0.07148737650933028,0.16052045803979167,0.544936325045482,-0.04808806488991857,0.06332577593620516,-0.09439761513157907,0.9019335931605804
