7,Chris Mills,2001,31,SF,GSW,15,8,32.9,4.7,12.7,0.372,0.5,1.7,0.28,4.3,11.1,0.386,0.39,2.1,2.4,0.861,1.6,4.6,6.2,1.2,0.6,0.3,1.3,2.9,12.0,-1.8718100665342057,1.0149108856973268,0.2014854033549527,0.9910975921755805,-0.3437050939938936,-0.15183308748743132,-0.25086792798486285,-0.08497706407761314,0.6961987098546286,0.8321844728844443,-0.26780521687008807,0.1301880927090422,0.04704842353403415,0.2035440955582575,-0.0781783033886744,-0.0386760877649679,-0.042480706389487505,-0.023333069682828785,0.1798424552828112,0.1101496829880984
8,Chris Mills,2002,32,SF,GSW,66,0,18.7,2.7,6.5,0.417,0.7,1.9,0.378,2.0,4.5,0.433,0.473,1.3,1.6,0.794,0.8,2.1,2.9,1.1,0.5,0.2,0.8,1.8,7.4,-0.37489753013043525,0.22392640951949297,0.4684858377586829,-0.29613703112489803,-0.4036568098926512,-0.35775964456889153,-0.4768853171802112,0.5135805246665636,-0.09860442792714467,-0.5694550500867328,-0.054606022461424826,0.03582624952276418,0.09643788010425715,-0.07830053623856534,-0.08186767694507864,-0.0792364295616932,-0.08132260947274335,0.14369263260498705,-0.02485466667960644,-0.1242311791271034
9,Chris Mills,2003,33,PF,GSW,21,0,12.5,1.9,5.0,0.368,0.3,1.2,0.28,1.5,3.9,0.395,0.401,0.8,0.9,0.889,0.9,1.5,2.4,1.0,0.3,0.1,0.5,1.4,4.8,-0.9553481155481206,0.25441505433199296,-0.19808933669959805,-0.4850959758768652,-0.4623202845985848,-0.7912708114231792,-0.6428655651956477,0.9120774873051479,-0.5028532167616718,-2.2451910677363793,-0.1387683821272418,0.05749791565702026,-0.05204659613123852,-0.10110625160792376,-0.11000952037030941,-0.18368287623876517,-0.12060810810810788,0.2897636312270458,-0.1257298109717321,-0.4846899986712526
0,Chris Munk,1991,23,PF,UTA,11,0,2.6,0.3,0.6,0.429,0.0,0.0,0.0,0.3,0.6,0.429,0.429,0.6,1.1,0.583,0.5,0.8,1.3,0.1,0.1,0.2,0.5,0.5,1.2,-0.28242549922765625,-0.8342242586311888,-0.5662453673852864,-0.8921143326513736,-0.9180483592583649,-1.1129769539345291,-0.4400670087742938,1.0029076054906192,-1.2016270174464951,-4.300667816388665,-0.0647515867754306,-0.18006388630203715,-0.0848845032518502,-0.23705408515535106,-0.16875856751199445,-0.27635619242579346,-0.07194190747117818,0.32521279718227225,-0.3460792304248504,-1.1046771621362133
0,Chris Taft,2006,20,C,GSW,17,0,8.5,1.4,2.2,0.605,0.0,0.0,0.0,1.4,2.2,0.605,0.605,0.1,0.4,0.167,1.1,1.0,2.1,0.1,0.1,0.4,0.1,1.5,2.8,0.7297021903875583,-0.9287438513520377,-0.7410166778201832,-0.5713639423218624,-0.8995888956853927,-1.1292209259852912,0.006444065144857776,1.4048344907883235,-0.822510310122189,-2.5929702309362352,0.13570843479682893,-0.1630577533976097,-0.15665156354452936,-0.15007225262359894,-0.18035386826584723,-0.26548468800368435,0.0011280740016546735,0.4288933183118124,-0.18901356183255968,-0.5389038605575334
0,Chris Welp,1988,24,C,PHI,10,0,13.2,1.8,3.1,0.581,0.0,0.0,0.0,1.8,3.1,0.581,0.581,1.2,1.8,0.667,1.1,1.3,2.4,0.5,0.5,0.5,0.9,2.5,4.8,0.5717797669613662,-0.6832095014319137,-0.4863860783464979,-0.4702394588482268,-0.7859605664844024,-0.44770631321835824,0.08391179318672519,0.6676931100487018,-0.6716321118073767,-1.8335834808911218,0.12672548543429157,-0.16899802655026316,-0.07753335737468459,-0.1348597226701065,-0.14358230601885408,-0.09718482252141984,0.0142883651883469,0.21253534401508037,-0.16613165852523823,-0.4347406990228476
1,Chris Welp,1989,25,C,PHI,72,0,11.7,1.4,3.1,0.446,0.0,0.0,0.0,1.4,3.1,0.448,0.446,0.7,1.0,0.658,0.8,1.9,2.7,0.4,0.3,0.6,0.6,2.4,3.4,-0.42992893834905666,-0.5717458277612941,-0.5017798038991481,-0.3776987642824817,-0.7858752162689998,-0.800610043540807,0.2670334609685075,0.9358094511488261,-0.8564900817458733,-2.1851659551270584,-0.1000837264141267,-0.12823956932500238,-0.08206771631600956,-0.1037637521713954,-0.15342343680380213,-0.19451575262543758,0.04061995005141779,0.3204018381960035,-0.24252174228587303,-0.6435939076942255
2,Chris Welp,1990,26,C,TOT,27,3,7.3,0.9,2.3,0.377,0.0,0.0,0.0,0.9,2.3,0.377,0.377,0.7,0.9,0.76,0.7,1.1,1.8,0.3,0.2,0.3,0.6,2.1,2.4,-0.7178494625108166,-0.22153578897824164,-0.5181952613691528,-0.6874413123449767,-0.8283998833900128,-0.9712223817922392,-0.2085353657572387,0.891818887905749,-0.9814947240339962,-3.4252731903881672,-0.1552755285349356,-0.04912221527379567,-0.09154160982264674,-0.17902800324675322,-0.14470092884497396,-0.25408279529054273,-0.02908291457286417,0.2232576350822242,-0.2649456232574963,-0.9445219837617842
0,Christian Eyenga,2011,21,SF,CLE,44,18,21.5,3.0,7.0,0.425,0.6,2.1,0.275,2.4,4.9,0.488,0.466,0.4,0.6,0.643,0.6,2.2,2.8,0.8,0.8,0.6,1.1,1.8,6.9,-0.49463759683275127,-0.46983502540989813,0.11283054936631573,-0.30286708727619815,-0.5256751296681045,0.4264715416234928,0.39648915633396287,0.08163672173606255,-0.22588845551018213,-0.18803102197872196,-0.10171047617532154,-0.09754326157324648,0.037501478764935564,-0.06474164133738611,-0.10046396251550377,0.10116828237633611,0.08139416725942504,0.022872383415501588,-0.06700562919920112,-0.1885286589844607
1,Christian Eyenga,2012,22,SF,TOT,7,0,14.6,0.9,3.6,0.24,0.1,0.4,0.333,0.7,3.1,0.227,0.26,0.6,1.1,0.5,0.6,1.4,2.0,0.7,0.4,0.7,0.4,1.0,2.4,-1.7557880991866313,-1.0176266140811647,-0.7044932079941316,-0.6652281785751307,-0.5920891542680528,-0.6121269364168028,0.6024079803183268,1.0455085990614414,-1.0094529207221987,-2.8293577098099387,-0.41403569218823344,-0.13604006888887188,-0.20065694135832268,-0.1428626078307607,-0.10510939700287938,-0.13861161524500887,0.08353038921198962,0.2844666716429053,-0.2754638315613928,-1.0447830932205748
0,Chuck Aleksinas,1985,25,C,GSW,74,4,15.1,2.2,4.6,0.478,0.0,0.0,0.0,2.2,4.5,0.479,0.478,0.7,1.0,0.733,1.2,2.5,3.6,0.5,0.2,0.2,1.0,2.3,5.1,-0.19958709963102755,-0.27476274922928073,-0.4457728228321339,-0.05451916674291879,-0.8457582349542784,-1.036802279477445,-0.4241125424417157,0.64195077174309,-0.6416762533723486,-2.734288028077751,-0.03175505862749241,-0.07369016140671064,-0.06430155210643021,-0.015635440331418143,-0.15271915911718065,-0.2435808466342815,-0.04937147021315353,0.17363188881382086,-0.18401788804003516,-0.6414396876628814
0,Chuck Person,1987,22,SF,IND,82,78,36.0,7.7,16.6,0.468,0.6,1.7,0.355,7.1,14.9,0.48,0.486,2.7,3.6,0.747,2.0,6.2,8.3,3.6,1.1,0.2,2.6,3.8,18.8,0.13825187646818707,0.026394266744320254,2.0754859610118332,1.652326652517485,0.6669036443003058,0.6738007426065843,-0.43864552600268114,-1.324773365024322,1.4521774399761873,5.0422922658033045,0.02630681477156223,0.00496461451851753,0.4467382328654005,0.4203197099538563,0.1396661390987549,0.14592691513900694,-0.0699369421013838,-0.34915348320843753,0.34309502378809315,1.1079270248253703
1,Chuck Person,1988,23,SF,IND,79,71,35.5,7.3,15.8,0.459,0.7,2.2,0.333,6.5,13.6,0.48,0.483,1.7,2.5,0.67,2.2,4.6,6.8,3.9,0.9,0.1,2.7,3.4,17.0,-0.17943291401157252,-0.8187427508337085,2.1423610055541054,1.1723377804762334,0.8143141222738844,0.30110223080428633,-0.6396912026052809,-1.5441328465206097,1.2328615213938285,3.3905312258342795,-0.03976832417811389,-0.2025233970740081,0.34150739271547054,0.33621412447597543,0.14876204288822137,0.06536107711138313,-0.10892558916310974,-0.4915174363807727,0.30495464061409644,0.35406453100914254
2,Chuck Person,1989,24,SF,IND,80,79,37.7,8.9,18.2,0.489,0.8,2.6,0.307,8.1,15.6,0.519,0.511,3.0,3.8,0.792,1.8,4.7,6.5,3.6,1.0,0.2,3.9,3.5,21.6,1.3143634462137452,0.6131556589634594,1.9040371166631485,1.03593159958058,0.6464007506517205,0.3861370575925666,-0.4147951952476431,-2.7003627624711424,1.8879519028848206,3.7689135008155255,0.3059724057299523,0.13752757574558236,0.31141145325344843,0.28459756803705855,0.1261943660577257,0.09381563593932318,-0.06309681210518568,-0.9245484663888001,0.534588075913539,0.8064618021826437
3,Chuck Person,1990,25,SF,IND,77,73,35.2,7.9,16.1,0.487,1.2,3.3,0.372,6.6,12.8,0.517,0.525,2.7,3.5,0.781,1.6,4.1,5.8,3.0,0.7,0.3,2.2,2.8,19.7,1.0365524142519615,0.4298086295113713,3.012637428615593,0.7969176562208276,0.41765211257914314,-0.0493595829311441,-0.2085353657572387,-1.0150656931792885,1.6168369389611388,5.438592943327923,0.22421305911991488,0.09530357204481446,0.5321964529331513,0.2075385551948052,0.07295347311850701,-0.012913026965438359,-0.02908291457286417,-0.25411119812059507,0.4364505075872051,1.2725484803395006
4,Chuck Person,1991,26,SF,IND,80,79,32.1,7.8,15.4,0.504,0.9,2.5,0.34,6.9,12.9,0.536,0.532,2.1,2.9,0.721,1.5,3.7,5.2,3.0,0.7,0.2,2.3,2.8,18.4,1.498408597270585,-0.33270168815387086,2.039081732486514,0.5603863817722702,0.38963748107119883,-0.049465642397090795,-0.4400670087742938,-1.0988536399509106,1.4514544735084112,3.5984438035558903,0.343539569113087,-0.07181229546900482,0.30567391791881593,0.14890678941311847,0.07162440027416044,-0.012282497441146527,-0.07194190747117818,-0.35632521279718193,0.4180317518625234,0.7754145154031937
5,Chuck Person,1992,27,SF,IND,81,81,36.1,7.6,15.9,0.48,1.6,4.4,0.373,6.0,11.5,0.52,0.531,1.6,2.4,0.675,1.4,3.9,5.3,4.7,0.8,0.2,2.7,3.0,18.5,0.8648353865049766,-0.7055075989679671,3.5959064020695184,0.5618237838136036,1.3144558751947415,0.12276946505933892,-0.4411044542788137,-1.7371925590781625,1.5374147784533505,5.376806710922693,0.19637039353090463,-0.16942786563590717,0.7754181818181818,0.10595637293877716,0.2265562383115149,0.029485714285714285,-0.06664096137780347,-0.5584442595673877,0.4537980165168279,0.9930718308208224
6,Chuck Person,1993,28,SF,MIN,78,75,38.3,6.9,16.0,0.433,1.5,4.3,0.355,5.4,11.7,0.462,0.481,1.4,2.2,0.649,1.3,4.3,5.6,4.4,0.9,0.4,2.8,2.5,16.8,-1.2886437922557012,-0.7991239451856317,2.9708365933329133,0.703176319207332,1.1634235912463387,0.3189839711980065,-0.07594784375840072,-1.7665996044300798,1.2830172631660568,4.03966105919293,-0.3027656619763948,-0.18888519572834717,0.7146202253768476,0.131006895099742,0.23393037140420256,0.08075921101600315,-0.011535048802129487,-0.5270963529521498,0.33233649720452485,0.4623709406422988
7,Chuck Person,1994,29,SF,MIN,77,37,26.4,4.6,10.9,0.422,1.3,3.5,0.368,3.3,7.4,0.448,0.482,1.1,1.4,0.759,0.7,2.6,3.3,2.4,0.6,0.2,1.6,2.1,11.6,-0.8413702652682639,0.07640450771352221,2.4365992751824628,-0.1231292695962032,0.20655111102614993,-0.2394730741430983,-0.43265599742557326,-0.35118997384961514,0.5633030551843861,1.8891100891576658,-0.12381292373758455,0.014860311226627948,0.48459481455644704,-0.024793388429752004,0.03811863811863818,-0.05681818181818182,-0.06613756613756604,-0.10563692853972484,0.15342974872747844,0.31380452396638236
8,Chuck Person,1995,30,SF,SAS,81,1,25.1,3.9,9.3,0.423,2.1,5.5,0.387,1.8,3.8,0.475,0.537,0.8,1.3,0.647,0.6,2.6,3.2,1.3,0.6,0.1,1.3,2.4,10.8,-0.6585786815477632,-0.5099077346758425,2.6575942553654146,-0.12101451086688085,-0.3475287401021766,-0.21010272807646402,-0.6037920598595852,0.043924966700211884,0.38140338862053813,1.557460738857222,-0.10575785209747117,-0.07406676014680287,0.7334061135371179,-0.024240405610451127,-0.06514084507042255,-0.04767767207610521,-0.09478303956961838,0.014281606441100403,0.11147954969200598,0.4475006950993529
9,Chuck Person,1996,31,SF,SAS,80,16,26.6,3.9,8.8,0.437,2.4,5.8,0.41,1.5,3.0,0.488,0.572,0.8,1.3,0.644,1.0,4.2,5.2,1.3,0.6,0.3,1.1,2.5,10.9,-0.35996821840293036,-0.5141456731099668,2.868890548046564,0.6347075226007538,-0.3252904140439488,-0.18694337526648355,-0.2387723833751414,0.28841330654468916,0.413756553666878,3.311733319944873,-0.06304991770495617,-0.07002244357586808,0.6790790457983543,0.14552361396303903,-0.06745922034835504,-0.04060324825986054,-0.03166332665330647,0.09045490402313956,0.11300669048805596,0.7552660977302427
11,Chuck Person,1998,33,PF,SAS,61,11,23.9,2.3,6.5,0.359,1.6,4.5,0.344,0.8,2.0,0.393,0.479,0.5,0.6,0.757,0.3,3.1,3.3,1.4,0.5,0.2,1.1,2.0,6.7,-1.3419041127173934,-0.19720644639376333,2.4274084290031577,-0.08227031464802367,-0.2337892743576441,-0.44502664013746934,-0.41361282876955424,0.2203875581808315,-0.21392458985795962,0.8467495603700586,-0.1940737403233367,-0.02870239384885129,0.6394885030502113,-0.01884434570448086,-0.04833757577347981,-0.11529155577062639,-0.06820077864293637,0.07745925780483022,-0.060142040153236494,0.18335533063809362
12,Chuck Person,1999,34,SF,CHH,50,21,19.8,2.2,5.8,0.388,1.1,3.1,0.35,1.1,2.6,0.432,0.483,0.5,0.6,0.75,0.3,2.3,2.6,1.2,0.4,0.2,0.8,1.8,6.1,-0.6335820004326628,-0.197603298976139,1.420187766519939,-0.31424755907076707,-0.2533350103882418,-0.5305486167671037,-0.37623040378920747,0.5352483415337461,-0.22672896860537933,0.1596487312511698,-0.0909988605611811,-0.04025763398873596,0.3052201374698124,-0.08518307721494943,-0.04928457869634342,-0.13580246913580254,-0.05748619681714829,0.17300974443831513,-0.06394411606663099,-0.0447270505726642
13,Chuck Person,2000,35,SF,SEA,37,0,9.2,1.0,3.3,0.301,0.6,2.6,0.253,0.4,0.8,0.464,0.398,0.1,0.2,0.5,0.2,1.3,1.4,0.6,0.1,0.1,0.3,1.5,2.8,-1.2481409935064207,-0.4855497352194567,0.4016566826258645,-0.8927787885333794,-0.6915220733126239,-1.2156036797135579,-0.6177029459022154,1.18600624313827,-0.8920154221473368,-3.1829729678996483,-0.1697364107331196,-0.06759366899857684,0.11603322426378052,-0.21073673408303756,-0.15146746182942658,-0.28117633853406654,-0.10017403411068557,0.35065691002827193,-0.23811071503459852,-0.7523052290314589
0,Clark Kellogg,1983,21,PF,IND,81,81,34.1,8.4,17.5,0.479,0.0,0.2,0.222,8.3,17.3,0.482,0.48,3.2,4.3,0.741,4.2,6.4,10.6,2.8,1.7,0.5,2.7,3.7,20.1,0.26089382730484256,0.3083000148034229,-0.44878043492878716,2.487711996764517,0.29316817157782926,1.7945416874699138,0.03198112982684179,-1.1385236194703718,1.6828776601764976,5.0979443129354305,0.05807004458124065,0.053817940229094995,-0.05995807127882595,0.588917490104902,0.06666666666666675,0.45772230889235577,0.005136702568351413,-0.3433083956774733,0.50407154067099,1.3311362267573024
1,Clark Kellogg,1984,22,PF,IND,79,79,33.9,7.8,15.1,0.519,0.1,0.3,0.333,7.7,14.8,0.522,0.522,3.3,4.3,0.768,2.9,6.2,9.1,3.0,1.5,0.4,2.8,3.1,19.1,1.3655912343851169,0.4517589253321739,0.41538904918743386,2.0388072200179708,0.37086589609771364,1.5107581475913154,-0.08519941442301251,-1.4724466933808067,1.5101749064335666,5.198116853459662,0.34608433049259957,0.06720332533481309,0.04791154791154794,0.5581264295422148,0.06970525314951287,0.3893630991464214,-0.012138970280451964,-0.4135575407251708,0.4608206415705015,1.5135181161419884
2,Clark Kellogg,1985,23,PF,IND,77,65,31.8,7.3,14.4,0.505,0.1,0.2,0.5,7.2,14.3,0.505,0.509,3.9,5.1,0.76,2.9,6.5,9.4,3.2,1.1,0.3,3.0,3.2,18.6,0.9277738438555967,0.34695026903185683,0.1690862431432228,2.1076084716086965,0.4405207916264225,0.6646168458188768,-0.257180176412996,-1.6418096168926968,1.3632719706754934,3.613526717067016,0.147612309909575,0.09305053686052805,0.024390243902438984,0.6044367232393424,0.07954514906314679,0.1561415683553091,-0.02993866520920625,-0.44406910529871646,0.39095482737508996,1.0221235881975077
3,Clark Kellogg,1986,24,PF,IND,19,12,29.9,7.3,15.5,0.473,0.2,0.7,0.308,7.1,14.8,0.48,0.48,2.8,3.6,0.768,2.7,6.2,8.8,3.0,1.5,0.4,3.2,3.1,17.6,0.05751606509744349,0.3563883777573362,0.7092391406636387,1.8590080428392788,0.37199186836194154,1.3666367518460587,-0.07973367331707194,-1.828144162455131,1.2807064042241847,4.061337295239817,0.01409093651832238,0.09079820847493215,0.12030075187969919,0.539219888555508,0.07541858053044904,0.2503669532396727,-0.011091573109698287,-0.5792880258899679,0.39140371571807736,0.8912194359169945
4,Clark Kellogg,1987,25,PF,IND,4,4,15.0,2.0,5.5,0.364,0.3,0.5,0.5,1.8,5.0,0.35,0.386,0.8,1.0,0.75,1.8,1.0,2.8,1.5,1.3,0.0,1.0,3.0,5.0,-1.390146412156216,-0.2236536921887548,0.7902959481856514,-0.3370949362320846,-0.3362323697370358,1.0493801914804706,-0.7827819457003359,0.5567277575327428,-0.6445202410912769,-0.18445693884545022,-0.2645195501441206,-0.04206801341049864,0.17010734929810065,-0.08575038453087239,-0.07041538507480502,0.22726720893529195,-0.12480550323478812,0.14672957720418153,-0.15227594187990226,-0.19573064283741287
0,Cliff Levingston,1983,22,PF,DET,62,5,14.2,2.1,4.4,0.485,0.0,0.0,0.0,2.1,4.3,0.487,0.485,1.4,2.4,0.571,1.7,2.1,3.7,0.8,0.4,0.6,1.2,2.0,5.6,-0.06664078961885474,-1.4684213085831015,-0.44878043492878716,-0.06161696772547228,-0.772897906887003,-0.7180613296147499,0.1949817270088055,0.4948304835228353,-0.5819832453421268,-2.124440332194346,-0.014832982689062432,-0.2563328135642289,-0.05995807127882595,-0.014586620166624853,-0.17575757575757567,-0.18315132605304194,0.031317315658657946,0.14921030756442186,-0.17432116312812743,-0.6984129294144074
1,Cliff Levingston,1984,23,PF,DET,80,24,21.8,2.9,5.5,0.525,0.0,0.0,0.0,2.9,5.4,0.529,0.525,1.6,2.3,0.672,2.9,3.9,6.8,1.4,0.6,1.0,1.0,3.5,7.3,0.4125842014677064,-0.6604520892216103,-0.4100635485568251,1.175429214510568,-0.4132325031540576,-0.266229724153951,1.0077034188652956,0.6155463305238692,-0.3028874873876913,1.5875611845181745,0.10456198278181567,-0.09824836684163203,-0.04729729729729725,0.32177544999502744,-0.07766817209412864,-0.0686145764937625,0.1435747174550022,0.17288491854965832,-0.09242426533976655,0.35854439071491667
2,Cliff Levingston,1985,24,PF,ATL,74,53,27.3,3.9,7.5,0.527,0.0,0.0,0.0,3.9,7.4,0.529,0.527,2.0,3.0,0.653,3.1,4.5,7.6,1.4,0.9,0.9,1.8,3.1,9.8,0.6734176356903453,-1.1123923692113524,-0.4457728228321339,1.4366033424650915,-0.4169985594273781,0.2865237068641386,0.7444140197593226,-0.2715533837112247,0.056342757962826125,1.6450231235806403,0.10714328000991627,-0.29833874302362035,-0.06430155210643021,0.4120005345449684,-0.07529772305707151,0.06731436502428895,0.0866581648144775,-0.07344850883119408,0.016157798067452878,0.17788761544278783
3,Cliff Levingston,1986,25,PF,ATL,81,35,24.0,3.6,6.8,0.534,0.0,0.0,0.0,3.6,6.8,0.535,0.534,2.0,3.0,0.678,2.4,4.2,6.6,0.9,0.9,0.5,1.4,3.2,9.3,0.7899625076559803,-0.6107370693778857,-0.443274462914775,1.0462461799127258,-0.6255894682079004,0.25066452986121074,0.07827513051249241,0.1634095340742001,-0.020746044596586435,0.8451693986413656,0.19353395487637326,-0.15559943929064016,-0.07518796992481212,0.3034719245606515,-0.12683360497851523,0.045921576850492536,0.010888678479642975,0.05177993527508044,-0.006340312592155564,0.2416347432561176
4,Cliff Levingston,1987,26,PF,ATL,82,10,22.5,3.1,6.0,0.506,0.0,0.0,0.0,3.1,6.0,0.509,0.506,1.9,2.6,0.731,2.7,3.8,6.5,0.5,0.6,0.8,0.9,3.2,8.0,0.3891052713382189,-0.2154229578902185,-0.4948940646405302,1.001243223472171,-0.8139161859452937,-0.2651478795781319,0.5937637330902832,0.6743215776925593,-0.18871639738095863,0.8342372902921888,0.07403964822197842,-0.0405198581466148,-0.10652353426919914,0.25469676994067236,-0.17045420610983356,-0.057423819351705756,0.09466874129882913,0.1777222684799702,-0.044586601517294586,0.18161940854680225
5,Cliff Levingston,1988,27,PF,ATL,82,32,26.0,3.8,6.9,0.557,0.0,0.0,0.5,3.8,6.9,0.557,0.558,2.3,3.0,0.772,2.8,3.4,6.1,0.9,0.6,1.0,1.1,3.5,10.0,1.286677976959654,0.2015736812677815,-0.4863860783464979,0.9110186742200693,-0.597692956042251,-0.26050417721269714,0.9884155379267329,0.4219346704298893,0.14011927283576,1.9457543414013676,0.2851707959068821,0.04986106643325375,-0.07753335737468459,0.26127055788455333,-0.10918885320625697,-0.056548347613219106,0.1683058081276677,0.13430725730443,0.03465922307513394,0.6903041505377601
6,Cliff Levingston,1989,28,PF,ATL,80,52,27.3,3.8,7.1,0.528,0.0,0.1,0.2,3.7,7.0,0.531,0.529,1.7,2.4,0.696,2.4,3.8,6.2,0.9,1.2,0.9,1.3,3.4,9.2,0.918526714797727,-0.5302078378648759,-0.5017798038991481,0.9243292024334964,-0.5620820964376373,0.7252076579163875,0.7784049531306206,0.1645001937142873,0.018112308960611438,2.0637708860735753,0.21382504927650448,-0.11892281758620887,-0.08206771631600956,0.25393746381007537,-0.10973315510668842,0.17619603267211195,0.11840752166887042,0.05632147055680271,0.005128639338115348,0.5130924883135735
7,Cliff Levingston,1990,29,PF,ATL,75,5,22.7,2.9,5.7,0.509,0.0,0.1,0.2,2.9,5.6,0.513,0.511,1.1,1.6,0.68,1.5,2.7,4.3,1.1,0.7,0.5,0.7,2.9,6.9,0.4072457324908145,-0.5555326125270471,-0.5181952613691528,0.24028304300865092,-0.45919929199174436,-0.0493595829311441,0.13466970704409328,0.7726386015879342,-0.305628106491909,0.10974690413231708,0.08808991252139495,-0.1231809664254652,-0.09154160982264674,0.0625760957792208,-0.08021073567060921,-0.012913026965438359,0.01878140703517603,0.193422083007048,-0.08250154297997282,-0.027478383521292574
8,Cliff Levingston,1991,30,PF,CHI,78,0,13.0,1.6,3.6,0.45,0.0,0.1,0.25,1.6,3.6,0.453,0.452,0.8,1.2,0.648,1.3,1.6,2.9,0.7,0.4,0.6,0.6,1.8,4.0,-0.2853905522432757,-0.6109132804301286,-0.5662453673852864,-0.2962166036570584,-0.6474926681556966,-0.5812212981658098,0.26880263699324836,0.8861430918549786,-0.7697300305468592,-1.8160315568919412,-0.06543138335243823,-0.1318631271263568,-0.0848845032518502,-0.07871116225546616,-0.11902416038382448,-0.14431934493346996,0.04394370414732757,0.2873495744056359,-0.22168907051760348,-0.5146294732680459
9,Cliff Levingston,1992,31,PF,CHI,79,0,12.9,1.6,3.2,0.498,0.0,0.1,0.167,1.6,3.1,0.506,0.5,0.8,1.2,0.625,1.4,1.5,2.9,0.8,0.3,0.6,0.5,1.7,3.9,0.06548558066118904,-0.769582611486691,-0.56997578498382,-0.2872358464064961,-0.6301017845125735,-0.7956222696868788,0.21566051911220688,1.0099655809016812,-0.7916233456432333,-1.7920769726698909,0.014869221872390962,-0.1848154994863745,-0.12290909090909095,-0.05417084384830754,-0.10860272508682875,-0.19108571428571433,0.032581453634085204,0.32466722129783726,-0.23366310062578521,-0.5231290774377879
