8,Alan Anderson,2014,31,SF,BRK,78,26,22.7,2.5,6.2,0.4,1.1,3.2,0.339,1.4,3.0,0.464,0.487,1.2,1.5,0.78,0.5,1.7,2.2,1.0,0.6,0.1,0.8,1.9,7.2,-0.7122062739925394,0.08846713096384796,0.6912808647238438,-0.5348752482201985,-0.4282175951143573,-0.07500918764965518,-0.6717340365210587,0.45881727401978684,-0.15200552019514396,-0.7949407518613472,-0.139904212187295,0.01582834771723993,0.1779207690518643,-0.13138550867873253,-0.08750465202828447,-0.01755555555555561,-0.12102678955982402,0.08195519721471453,-0.037233719467222016,-0.2589061234930949
9,Alan Anderson,2015,32,SG,BRK,74,19,23.6,2.6,5.9,0.443,1.0,2.8,0.348,1.6,3.1,0.53,0.526,1.1,1.4,0.812,0.4,2.3,2.8,1.1,0.8,0.1,0.8,2.0,7.4,0.004683924661824516,0.2563500101671558,0.5252735796475614,-0.3068332053233018,-0.4145961442313712,0.3531136327161086,-0.6443080036576264,0.45989342216706874,-0.1313843227599515,0.06485570652596978,0.001028482983640575,0.043261956434248426,0.11961459050240883,-0.0648972785012241,-0.08585564610011621,0.09169230769230811,-0.11420252345519223,0.10845484698666964,-0.03616884900650161,0.06292788753624141
0,Alan Ogg,1991,23,C,MIA,31,1,8.4,0.8,1.8,0.436,0.0,0.1,0.0,0.8,1.7,0.453,0.436,0.2,0.3,0.6,0.5,1.1,1.6,0.1,0.2,0.9,0.3,1.7,1.7,-0.32411065632958747,-0.4158694802688754,-0.5662453673852864,-0.7803835084649395,-0.9180483592583649,-0.9357250686782894,0.8004548713189051,1.2364366327619003,-1.1245025555001316,-2.359298626524036,-0.07430872688747625,-0.08976372244855556,-0.0848845032518502,-0.20736478711162265,-0.16875856751199445,-0.2323439099283523,0.1308579128612069,0.40093924273554493,-0.32386670186998484,-0.6494937634130844
1,Alan Ogg,1992,24,C,MIA,43,0,8.5,1.1,2.0,0.548,0.0,0.0,0.0,1.1,2.0,0.548,0.548,0.4,0.7,0.533,0.7,1.0,1.7,0.2,0.1,0.7,0.4,1.7,2.5,0.1570123142041817,-0.8512630191024891,-0.56997578498382,-0.7117656615165459,-0.929264501390622,-1.1629789635853658,0.379851762459962,1.1348364054462197,-1.0149557685018098,-2.798816760776645,0.035651374134996486,-0.2044310743531222,-0.12290909090909095,-0.13423445224184988,-0.16016564253272778,-0.27931428571428574,0.05738705738705737,0.36480865224625664,-0.2995840296668577,-0.7427914916496237
2,Alan Ogg,1993,25,C,TOT,6,0,4.8,0.8,2.2,0.385,0.0,0.0,0.0,0.8,2.2,0.385,0.385,0.5,0.7,0.75,0.5,1.2,1.7,0.7,0.2,0.5,0.5,1.0,2.2,-0.6239236030797375,-0.18517253017979798,-0.5883266405392026,-0.7291675692543699,-0.6914214448474262,-1.0186907467291146,0.09931641106867872,1.0375763735805064,-1.0987968658335274,-3.1274958671698414,-0.1465902709844047,-0.04376836636824794,-0.14151909849260932,-0.13584925522395927,-0.13902457935954096,-0.2579084480833642,0.01508429458740023,0.30957933028635415,-0.28461838512547116,-0.8246147787638431
0,Alec Kessler,1991,24,C,MIA,78,18,16.1,2.6,6.0,0.425,0.0,0.1,0.0,2.6,5.9,0.429,0.425,1.1,1.7,0.672,1.5,2.8,4.3,0.4,0.2,0.3,1.4,2.4,6.2,-0.6552853653009528,-0.604314918875711,-0.5662453673852864,0.2251939092129676,-0.7827705137070308,-0.9357250686782894,-0.26284959733240826,-0.047973017230145736,-0.4303823979828595,-3.070053861888583,-0.15023702643702147,-0.1304388978349863,-0.0848845032518502,0.05983889528193315,-0.14389136394790947,-0.2323439099283523,-0.04297050456655174,-0.015556207807454868,-0.12395394487619518,-0.8644374633683883
1,Alec Kessler,1992,25,PF,MIA,77,4,15.5,2.1,5.0,0.413,0.0,0.0,0.0,2.1,5.0,0.413,0.413,1.2,1.5,0.817,1.5,2.6,4.1,0.4,0.2,0.4,0.8,2.4,5.3,-0.7014912672221043,0.2315390110258487,-0.56997578498382,0.1372939687035537,-0.8295435957646058,-0.9793006166361221,-0.11272196758330336,0.6353531072680662,-0.5682909227846569,-2.303092547532184,-0.15928131336021012,0.05560416430233161,-0.12290909090909095,0.025892764545234797,-0.14297800338409478,-0.2352,-0.017029753871859125,0.2042429284525793,-0.16774217158471275,-0.559400475809822
2,Alec Kessler,1993,26,PF,MIA,40,2,10.4,1.4,3.1,0.467,0.1,0.3,0.455,1.3,2.8,0.468,0.488,0.9,1.2,0.766,0.6,1.7,2.3,0.4,0.1,0.3,0.5,1.6,3.9,-0.12166169271052876,-0.054124056822635415,-0.3510490916143949,-0.5088069710294927,-0.8418142856117855,-1.2097871350044176,-0.25121209858548027,1.0375763735805064,-0.8214623439637129,-2.860236577869805,-0.02858430169146613,-0.012793050600155497,-0.08444314356797888,-0.09479446286646676,-0.16926416996200666,-0.30628954224041666,-0.038154392191659225,0.30957933028635415,-0.21278117279937578,-0.6375249056331714
3,Alec Kessler,1994,27,PF,MIA,15,0,4.4,0.7,1.7,0.44,0.3,0.6,0.556,0.4,1.1,0.375,0.54,0.4,0.5,0.75,0.3,0.4,0.7,0.1,0.1,0.1,0.3,0.9,2.2,-0.23854996558216923,-0.15368789923349513,0.08067435220133916,-1.0682929962108698,-0.9687234427500199,-1.1674312364476043,-0.6114871430281438,1.1949312639639424,-1.0419814055464423,-3.563293734368667,-0.03510412705969752,-0.029891561148978812,0.01604464597139876,-0.2151121605667059,-0.17877617877617868,-0.2769886363636364,-0.09347442680776004,0.3594318686196183,-0.2838098316000876,-0.737680407732028
0,Alex Acker,2006,23,SG,DET,5,0,7.0,0.8,3.2,0.25,0.2,1.0,0.2,0.6,2.2,0.273,0.281,0.0,0.0,0.0,0.2,0.8,1.0,0.8,0.2,0.0,0.8,0.8,1.8,-1.7046089885113116,-0.29401974134947645,-0.4191715963202836,-1.0257493474390762,-0.5033149193777025,-0.9049437429405109,-0.7805910912136568,0.49477197766095166,-0.9812251708915012,-4.71843524423357,-0.31701949208705577,-0.05162047469730119,-0.08861323627720409,-0.26941937317887804,-0.10090697328641521,-0.21275615933686412,-0.13664736406708264,0.1510529508622933,-0.22548637047773024,-1.2514164925462379
3,Alex Acker,2009,26,SG,TOT,25,0,8.0,1.2,3.0,0.395,0.3,0.8,0.35,0.9,2.2,0.411,0.441,0.2,0.4,0.5,0.3,0.6,1.0,0.5,0.2,0.2,0.3,0.4,2.9,-0.47530863438793924,-0.6439473460940737,-0.390545699558669,-1.0561781257917031,-0.6894205434581858,-0.9921746340260477,-0.4998617478752996,1.1331912573113978,-0.9086084098505988,-3.643629363923263,-0.0914352908805068,-0.12901288406888467,-0.11439447060001995,-0.257367387033399,-0.13783026908559606,-0.1972268211920531,-0.09466107871720082,0.31906134211609705,-0.2582860338898789,-0.9611528933514422
0,Alex Len,2014,20,C,PHO,42,3,8.6,0.8,1.9,0.423,0.0,0.0,0.0,0.8,1.9,0.423,0.423,0.5,0.7,0.645,0.9,1.4,2.4,0.1,0.1,0.4,0.6,1.6,2.0,-0.26898903152327713,-0.4578697702956941,-0.9057435992264069,-0.4540697727015854,-0.9219996067055533,-1.2191366701538857,0.019602203200971773,0.7060502824910411,-1.039879292782207,-3.8700702318112348,-0.052839605485814296,-0.08192106892688351,-0.23311884642220365,-0.11153664010542147,-0.18840714551544488,-0.2853333333333334,0.0035317426134897746,0.1261166338357233,-0.25471820903292985,-1.0782264723728179
1,Alex Len,2015,21,C,PHO,69,44,22.0,2.6,5.1,0.507,0.0,0.0,0.333,2.6,5.1,0.509,0.508,1.1,1.5,0.702,2.1,4.5,6.6,0.5,0.5,1.5,1.1,3.1,6.3,0.7137381955058928,-0.24698722909252027,-0.9616919047402417,1.261388119642377,-0.7603271662005833,-0.34647794028922546,2.498746903703379,0.06820115954814455,-0.33139893732446646,1.8151908440954827,0.15672062252303634,-0.04168188149416877,-0.2189951823812801,0.2667920377532555,-0.15745052386495906,-0.08996923076923033,0.44289873827240384,0.01608360973778049,-0.0912309617556394,0.28316722802119854
2,Alex Len,2016,22,C,PHO,42,17,19.2,2.5,5.5,0.459,0.0,0.1,0.25,2.5,5.5,0.463,0.461,1.6,2.3,0.716,1.7,4.1,5.9,0.9,0.5,0.9,1.4,2.5,6.7,0.166996056935824,-0.1515787678164766,-0.9174040210111812,0.9545443341082491,-0.5038781200940241,-0.30732665545376736,1.0307731947379513,-0.2980177103216013,-0.22836973564020954,-0.08250706865293508,0.041324354685716436,-0.018707013009908017,-0.15165081141578066,0.200488195861265,-0.09166795486164789,-0.07843137254901958,0.14035849407678477,-0.07252946509519505,-0.05946687573500602,-0.09028244804279098
0,Alex Scales,2006,27,SG,SAS,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20014485958403003,-0.29401974134947645,-0.7410166778201832,-1.4388269884547251,-0.9561994637293484,-1.3534981090300713,-0.7805910912136568,1.534843421235091,-1.2669119202762629,-5.002200829289156,-0.03722250801022527,-0.05162047469730119,-0.15665156354452936,-0.37791675550185905,-0.19170342469148038,-0.3182132166705045,-0.13664736406708264,0.4685847993760294,-0.2911374260390372,-1.0925279338459901
0,Alexander Volkov,1990,25,C,ATL,72,4,13.0,1.9,3.9,0.482,0.2,0.5,0.382,1.7,3.5,0.496,0.505,1.0,1.7,0.583,0.7,0.9,1.7,1.2,0.5,0.3,0.7,2.3,5.0,-0.06688582105231364,-1.1361307000334746,0.0702768536283048,-0.7245502865591218,-0.4130492180669609,-0.41810470247558207,-0.2085353657572387,0.7726386015879342,-0.5909940116763459,-1.6025291529410586,-0.014467840066446563,-0.251919823355015,0.012414733969986266,-0.18869216720779217,-0.07214946152381364,-0.1093809342954801,-0.02908291457286417,0.193422083007048,-0.1595334879860383,-0.6193898120304157
2,Alexander Volkov,1992,27,C,ATL,77,27,19.7,3.3,7.4,0.441,0.5,1.4,0.318,2.8,6.0,0.471,0.472,1.6,2.6,0.631,1.3,2.1,3.4,3.2,0.9,0.4,1.3,2.3,8.6,-0.4192634721045216,-1.1698160152971249,0.7318623984703482,-0.11034842344397529,0.5665490829996204,0.3064478120085824,-0.11272196758330336,0.010998984545374492,-0.04186449747515503,1.0912555138738231,-0.09519838606861238,-0.28093167380255624,0.15781818181818177,-0.020811007017664886,0.09764894469676733,0.0736,-0.017029753871859125,0.003535773710482739,-0.0123571245593276,-0.09372504509458837
0,Allan Houston,1994,22,SG,DET,79,20,19.2,3.4,8.5,0.405,0.4,1.5,0.299,3.0,7.0,0.428,0.431,1.1,1.4,0.824,0.2,1.3,1.5,1.3,0.4,0.2,1.3,2.1,8.5,-1.0418498805880403,0.38875265265242304,0.3162668444994516,-0.7774733880217416,-0.3555367190407139,-0.6106563390649006,-0.43265599742557326,0.005607234876590533,0.0339007330284746,-1.9858955219672703,-0.1533147594301182,0.07561053112537464,0.0628996628299036,-0.15655253837072008,-0.06561366561366555,-0.14488636363636362,-0.06613756613756604,0.0016866400355082234,0.009233716917323694,-0.4370743422803233
1,Allan Houston,1995,23,SG,DET,76,39,26.3,5.2,11.3,0.463,2.1,4.9,0.424,3.2,6.4,0.494,0.555,1.9,2.3,0.86,0.4,1.8,2.2,2.2,0.8,0.2,1.5,2.4,14.5,0.2853404892839772,1.0076702034590588,2.6575942553654146,-0.49699089195711377,0.11740835814262722,0.19136117017292978,-0.4202645256080157,-0.19604095876268973,0.9893798498502092,3.4455936945497956,0.045821400097850476,0.1463693570252055,0.7334061135371179,-0.09955220014063136,0.022007042253521125,0.043424734191382236,-0.0659729595809442,-0.06374005559283037,0.2891836397536047,1.0509470715442761
2,Allan Houston,1996,24,SG,DET,82,75,37.5,6.9,15.2,0.453,2.3,5.5,0.427,4.5,9.7,0.468,0.53,3.6,4.4,0.823,0.7,3.0,3.7,3.0,0.7,0.2,2.8,2.8,19.7,0.10146743002928045,1.656398331869328,2.7182474580695777,0.058392733841638504,0.558592965100059,0.021364957173313614,-0.42400448548714154,-1.7497632870894377,1.8793352188978727,3.7275520406923626,0.01777243874879664,0.22558793120033674,0.6434211619981713,0.013388090349075996,0.11584185789328168,0.004640371229698609,-0.056226739192670905,-0.5487772810938731,0.5132908506780615,0.9289386818108781
3,Allan Houston,1997,25,SG,NYK,81,81,33.1,5.4,12.7,0.423,1.8,4.7,0.385,3.6,8.0,0.446,0.495,2.2,2.7,0.803,0.5,2.4,3.0,2.2,0.5,0.2,2.1,2.9,14.8,-0.4963536139790572,0.7692728899735077,2.0379653675003837,-0.2037158630790721,0.2010236632510088,-0.401970662101902,-0.4330882773811294,-0.952645971149182,1.1193846017144462,1.5537022918611267,-0.0926744971049534,0.1084160585732787,0.5666273584905662,-0.043532450642148626,0.039534112968135984,-0.10212427581506303,-0.07503618496229143,-0.25974310319661353,0.31394334366952226,0.4554103619804332
4,Allan Houston,1998,26,SG,NYK,82,82,34.7,7.0,15.6,0.447,1.0,2.6,0.385,6.0,13.0,0.46,0.479,3.5,4.1,0.851,0.5,2.8,3.3,2.6,0.8,0.3,2.4,2.5,18.4,0.43941995054344024,2.0341132122150523,1.2544504759680601,-0.08227031464802367,0.4348328197336004,0.16997869570833174,-0.22852003383598152,-1.3737211801436353,1.791515948356018,2.9184219920039745,0.0635513913151119,0.29605481776986603,0.33047864852182085,-0.01884434570448086,0.08990474191093512,0.044035809339463106,-0.037680756395995336,-0.48281955625368145,0.5036607721100755,0.7883415226131149
5,Allan Houston,1999,27,SG,NYK,50,50,36.3,5.9,14.1,0.418,1.1,2.8,0.407,4.7,11.3,0.421,0.459,3.4,3.9,0.862,0.4,2.6,3.0,2.7,0.7,0.2,2.6,2.3,16.3,-0.10597394984986828,1.9792350328667705,1.420187766519939,-0.16027325395814132,0.5894125040081267,0.048231692433372664,-0.37623040378920747,-1.7172313954201777,1.6321669230660498,2.27214360558724,-0.015220616556215878,0.40322869073383066,0.3052201374698124,-0.043445266552836,0.11466613672496023,0.012345679012345581,-0.05748619681714829,-0.5550652693509839,0.4603182019951872,0.6245614966589521
6,Allan Houston,2000,28,SG,NYK,82,82,38.6,7.5,15.5,0.483,1.3,3.0,0.436,6.2,12.5,0.494,0.525,3.4,4.1,0.838,0.5,2.8,3.3,2.7,0.8,0.2,2.3,2.7,19.7,1.869597421921862,1.7616915339105856,1.7403670792736754,-0.1373087798941466,0.470552661260668,0.27563388825441215,-0.4292584752621369,-1.2833166913540264,2.021969703321953,4.065758292206321,0.25424912535033906,0.24524613192699268,0.5027686886483765,-0.03241116859793902,0.10306745078549934,0.06375575260972062,-0.06961364427427762,-0.37942790620322636,0.5397357936674354,1.2273702239129205
7,Allan Houston,2001,29,SG,NYK,78,78,36.6,6.9,15.5,0.449,1.2,3.2,0.381,5.7,12.3,0.467,0.488,3.6,3.9,0.909,0.3,3.4,3.6,2.2,0.7,0.1,2.1,2.4,18.7,0.7825439515474046,2.48382305833756,1.499993629151898,-0.00722666258021454,0.2074728931017666,0.06277714194192126,-0.6130046096258601,-1.101245138876985,1.8099281781856909,3.1338856807313227,0.11196080008403923,0.31861337891703595,0.3502602887732051,-0.001484157070309866,0.04719126677279938,0.01599107474897776,-0.10380310088298675,-0.3023807640591635,0.46754169871763657,0.9038904860012338
8,Allan Houston,2002,30,SG,NYK,77,77,37.8,7.4,16.9,0.437,1.8,4.5,0.393,5.6,12.4,0.452,0.489,3.8,4.4,0.87,0.5,2.8,3.3,2.5,0.7,0.1,2.2,2.4,20.4,0.23116904868053534,2.4020597109943043,2.3255468162615704,-0.1346244266068251,0.35837995043181453,0.06596644859480373,-0.6690369101832271,-1.2748061525217003,2.103727972476113,3.6810455166343656,0.03367112677494467,0.38430835719343515,0.4787141615986099,-0.03559556450634495,0.07268484833278974,0.01461021648714966,-0.11408996127494768,-0.35667289415969483,0.5302749444385136,1.0079052348844555
9,Allan Houston,2003,31,SG,NYK,82,82,37.9,8.0,17.9,0.445,2.2,5.5,0.396,5.8,12.4,0.467,0.506,4.4,4.8,0.919,0.3,2.5,2.8,2.7,0.7,0.1,2.2,2.3,22.5,0.9510317775754922,3.4672309759817783,3.1096365073273735,-0.3225427735474086,0.5415121208742018,0.05857588189958088,-0.6428655651956477,-1.24465822853244,2.4162386061499994,5.465018745237344,0.13814141565561971,0.7835957457150317,0.8170353745858716,-0.06722605925075688,0.12885328781064326,0.013597603134362321,-0.12060810810810788,-0.39542329786232233,0.6041389675703799,1.902104929250721
10,Allan Houston,2004,32,SG,NYK,50,50,36.0,6.8,15.6,0.435,1.7,4.0,0.431,5.1,11.6,0.437,0.491,3.1,3.4,0.913,0.4,2.0,2.4,2.0,0.8,0.0,2.0,2.1,18.5,0.4151754265873016,2.2885403836184364,2.1877432637125955,-0.47674026377150736,0.1410954699136865,0.28611740185541495,-0.7896738445846502,-0.949702065664274,1.8484828600581442,3.213060378080491,0.07019040116895954,0.2853517638553256,0.4960091220068415,-0.11471742801377251,0.032440485239123205,0.07555555555555543,-0.13107762297412542,-0.24147300679299247,0.5309742421196078,1.0032535121645227
11,Allan Houston,2005,33,SG,NYK,20,11,26.6,4.3,10.3,0.415,1.6,4.0,0.388,2.7,6.3,0.432,0.49,1.8,2.2,0.837,0.2,1.0,1.2,2.1,0.4,0.1,1.1,2.0,11.9,-0.6071520275012287,0.5805742807355355,1.833622461509891,-0.9710428644745187,0.18566349858598222,-0.5498936450455849,-0.614101878493182,0.11989474930461926,0.6290779573102809,0.7661745890423124,-0.09574469170113463,0.07470341459212143,0.4675611263130022,-0.23961772371850604,0.0335046977486263,-0.10930477192311325,-0.10855606988203653,0.027327935222671757,0.1685776646746538,0.218451581326285
0,Alonzo Gee,2010,22,SG,WAS,11,2,16.5,2.5,5.4,0.475,0.6,0.8,0.778,1.9,4.5,0.42,0.534,1.6,2.6,0.621,1.4,1.6,3.0,0.6,0.6,0.1,0.9,1.2,7.4,0.20275891211624741,-1.068325955157099,0.07942634860829748,-0.2619677746815643,-0.6687587922426667,-0.060362724417785216,-0.7199263580048166,0.37716886462085075,-0.1986806659470415,-1.5436268939199302,0.05210314503124863,-0.16621708550385417,0.025527964724994336,-0.06892382103990315,-0.13101887163841253,-0.01499392138322263,-0.13841457598015802,0.10872761871810416,-0.05440482570909112,-0.3876143727802945
1,Alonzo Gee,2011,23,SG,TOT,56,34,20.0,2.2,4.7,0.458,0.3,0.9,0.333,1.9,3.8,0.488,0.491,1.3,1.6,0.783,1.1,2.1,3.3,0.7,0.7,0.3,1.0,1.7,5.9,-0.010691525382373132,0.07788553859139692,-0.36981369334890185,-0.10202212916463506,-0.5799972967028515,0.18965933423550901,-0.27472095101791266,0.21202470132864262,-0.39882473920022643,-1.113240791569491,-0.0021984583150265412,0.01616995126526759,-0.12291494144090852,-0.021808510638297952,-0.11084569801093307,0.04499130002485707,-0.0563967076516612,0.05940353996605525,-0.11830397675685503,-0.31190350155750246
2,Alonzo Gee,2012,24,SG,CLE,63,31,29.0,3.6,8.7,0.412,0.7,2.2,0.321,2.9,6.6,0.442,0.452,2.7,3.4,0.788,1.6,3.5,5.1,1.8,1.3,0.3,1.8,2.4,10.6,-0.529528303904621,0.7346962048039681,0.2682976059332495,0.6545403513654617,0.03042729706996421,1.5428403962060198,-0.27884990672730375,-0.7903726774851771,0.4876908919245121,2.084943205148648,-0.1248690647476057,0.09821689107862974,0.07641773741667479,0.14056731891126792,0.005401542697408571,0.34936479128856635,-0.03866555889307841,-0.21504814510711345,0.13308317698561586,0.42446868963036566
3,Alonzo Gee,2013,25,SF,CLE,82,82,31.0,3.7,9.1,0.41,0.8,2.7,0.315,2.9,6.4,0.45,0.456,2.0,2.5,0.795,0.9,3.0,3.9,1.6,1.3,0.4,1.6,2.4,10.3,-0.610953445743666,0.5510321070329909,0.32887126696980673,0.14928977396426693,-0.11437050141891393,1.4982776049317255,-0.05180883725886707,-0.5574888848867449,0.4260956085762654,1.727106329385002,-0.07494885651813674,0.0788432192625552,0.07528844749525343,0.03471459934138297,-0.022443031874612676,0.37428744693753757,-0.009269988412514168,-0.15667266046438907,0.11291118421052625,0.41271035997760275
4,Alonzo Gee,2014,26,SF,CLE,65,24,15.7,1.5,3.6,0.415,0.3,0.9,0.328,1.2,2.7,0.444,0.456,0.7,0.9,0.705,0.5,1.8,2.3,0.7,0.6,0.2,0.7,1.5,4.0,-0.3812276296878032,-0.3101606898177205,-0.47019147269452044,-0.494472510460892,-0.5928115989780893,-0.07500918764965518,-0.4412886232803819,0.582433778255414,-0.6983893802487211,-2.24895160916473,-0.07488750540838489,-0.055493279743185894,-0.12101713311109423,-0.12146107439207701,-0.12113881652400461,-0.01755555555555561,-0.0795072788353861,0.10403591552521893,-0.17107032843073453,-0.6580950564752039
5,Alonzo Gee,2015,27,SF,TOT,54,2,12.3,1.6,3.4,0.468,0.2,0.6,0.371,1.4,2.8,0.49,0.503,1.0,1.4,0.701,0.7,1.1,1.7,0.5,0.6,0.1,0.6,1.1,4.5,0.12922193224887066,-0.25168170237562204,-0.6642988078626811,-0.7607920099186299,-0.7603271662005833,-0.11328074928744752,-0.6443080036576264,0.7210215972463515,-0.6586955793391271,-2.7567030767433205,0.028374187892968708,-0.042474126825163154,-0.15127322780454233,-0.16091260689067874,-0.15745052386495906,-0.029415384615384208,-0.11420252345519223,0.1700356718192624,-0.18133260079968302,-0.6386511345433716
6,Alonzo Gee,2016,28,SF,NOP,43,28,20.9,1.6,3.3,0.5,0.3,0.9,0.297,1.4,2.4,0.573,0.539,0.5,0.6,0.84,0.8,2.5,3.3,1.0,0.8,0.2,0.7,2.3,4.0,0.3464705638885051,-0.028845331448352402,-0.4908619300613332,-0.0872498273771486,-0.44779725006669596,0.32653457141962816,-0.44228050026095855,0.5625084282320209,-0.6978298678709228,-0.9701107915698243,0.08573659003093105,-0.0035599312387389758,-0.08114157806379409,-0.018325561060915173,-0.08146545061060445,0.08333333333333338,-0.060224523971965455,0.13689936536718025,-0.1817130537044298,-0.12046080991900325
0,Alphonso Ford,1994,22,PG,SEA,6,0,2.7,1.2,2.2,0.538,0.2,0.2,1.0,1.0,2.0,0.5,0.577,0.2,0.3,0.5,0.0,0.0,0.0,0.2,0.3,0.0,0.2,0.3,2.7,0.2595202808696193,-0.4526386228545636,-0.15491814009677313,-1.3227601533763569,-0.9176245491075778,-0.7962479715258017,-0.7903182886307144,1.3138636668726777,-0.9565939342309727,-3.480380759673683,0.03819004078236791,-0.0880360466954575,-0.03081037088710605,-0.26635182998819346,-0.1693459693459693,-0.18892045454545453,-0.12081128747795405,0.39520639147802933,-0.2605524071145788,-0.6914319337943166
1,Alphonso Ford,1995,23,SG,PHI,5,0,19.6,1.8,7.8,0.231,0.0,1.8,0.0,1.8,6.0,0.3,0.231,0.2,0.4,0.5,1.6,2.4,4.0,1.8,0.2,0.0,1.6,1.0,3.8,-3.991609614122208,-0.5258028114164452,-0.7235397280534888,0.17976659400530542,-0.08923035218839674,-1.0130305245752513,-0.7873195941111544,-0.31602392149414066,-0.7688223488410022,-5.236776288034545,-0.6409925966766425,-0.07637560301463989,-0.1996724890829692,0.036009030013693044,-0.016725352112676065,-0.22988248461108005,-0.12359311955829252,-0.1027508866097958,-0.2247173774515594,-1.5787008791039623
0,Alvan Adams,1980,25,C,PHO,75,0,28.9,6.2,11.7,0.531,0.0,0.0,0.0,6.2,11.6,0.533,0.531,2.5,3.1,0.797,2.1,6.0,8.1,4.3,1.4,0.7,2.9,3.2,14.9,1.5302924031887108,0.5550637277786638,-0.41165716526540286,1.4210080492738517,1.1422777410540554,1.018425363339481,0.381479401679877,-1.3194165890138023,0.7983360031642593,4.047782072525005,0.30299767167748126,0.10537054003170175,-0.059366348815749016,0.3675183647396998,0.25297311852084553,0.23432636727434406,0.072753380399665,-0.4376959247648903,0.21719843541594847,1.0560756044790465
